0.000000000000000000e+00,0.000000000000000000e+00,8.118860112040269085e-05,8.118860112040269085e-05,0.000000000000000000e+00,0.000000000000000000e+00,7.550539904197450629e-03,7.225785499715840082e-03,1.217829016806040417e-03,2.435658033612080997e-04,1.623772022408053817e-04,4.871316067224161993e-04,1.136640415685637780e-03,1.867337825769261944e-03,1.867337825769261944e-03,9.742632134448323987e-04,1.380206219046845907e-03,6.901031095234229536e-03,6.089145084030201868e-03,8.118860112040269085e-04,0.000000000000000000e+00,4.871316067224161993e-04,7.306974100836242719e-04,5.683202078428188902e-04,0.000000000000000000e+00,0.000000000000000000e+00,6.495088089632215268e-04,8.118860112040269085e-04,1.623772022408053817e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.435658033612080997e-04,2.192092230250872707e-03,2.435658033612080997e-04,3.247544044816107634e-04,4.546561662742551121e-03,1.623772022408053817e-04,0.000000000000000000e+00,4.221807258260940575e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.059430056020134543e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.623772022408053817e-04,0.000000000000000000e+00,3.247544044816107634e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.679223836973288961e-03,5.683202078428188902e-04,9.742632134448323987e-04,1.299017617926443054e-03,0.000000000000000000e+00,1.623772022408053817e-04,7.306974100836242719e-04,4.790127466103758815e-03,8.930746123244296536e-04,3.247544044816107634e-04,2.435658033612080997e-04,8.930746123244296536e-04,8.118860112040269085e-05,2.679223836973288961e-03,1.623772022408053817e-04,0.000000000000000000e+00,1.217829016806040417e-03,1.623772022408053817e-04,4.871316067224161993e-04,8.118860112040269085e-05,4.059430056020134543e-04,8.930746123244296536e-04,1.542583421287651180e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.110903629130470287e-03,0.000000000000000000e+00,8.118860112040269085e-05,0.000000000000000000e+00,1.623772022408053817e-04,4.871316067224161993e-04,8.118860112040269085e-05,4.059430056020134543e-04,2.435658033612080997e-04,0.000000000000000000e+00,1.380206219046845907e-03,1.380206219046845907e-03,0.000000000000000000e+00,3.247544044816107634e-04,0.000000000000000000e+00,1.623772022408053817e-04,4.871316067224161993e-04,8.118860112040269085e-05,3.247544044816107634e-04,8.118860112040269085e-05,0.000000000000000000e+00,1.623772022408053817e-04,8.118860112040269085e-05,0.000000000000000000e+00,8.118860112040269085e-05,1.623772022408053817e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.435658033612080834e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.380206219046845907e-03,5.683202078428188902e-04,5.683202078428188902e-04,4.059430056020134543e-04,2.435658033612080997e-04,4.871316067224161993e-04,1.299017617926443054e-03,5.683202078428188902e-04,1.623772022408053817e-03,4.059430056020134543e-04,6.495088089632215268e-04,6.495088089632215268e-04,1.055451814565235144e-03,1.623772022408053817e-04,8.118860112040269085e-04,1.217829016806040417e-03,0.000000000000000000e+00,8.118860112040269085e-04,1.542583421287651180e-03,8.118860112040269085e-04,5.683202078428188902e-04,1.055451814565235144e-03,1.055451814565235144e-03,8.930746123244296536e-04,5.683202078428188902e-04,2.435658033612080997e-04,2.435658033612080997e-04,1.623772022408053817e-04,8.118860112040269085e-04,8.118860112040269085e-05,8.118860112040269085e-05,3.247544044816107634e-04,7.306974100836242719e-04,8.118860112040269085e-05,1.623772022408053817e-04,6.495088089632215268e-04,8.118860112040269085e-04,2.435658033612080997e-04,1.136640415685637780e-03,8.118860112040269085e-05,4.059430056020134543e-04,2.435658033612080997e-04,2.435658033612080997e-04,1.786149224648859307e-03,2.435658033612080997e-04,3.247544044816107634e-04,8.118860112040269085e-05,1.623772022408053817e-04,8.118860112040269085e-05,0.000000000000000000e+00,4.871316067224161993e-04,8.118860112040269085e-05,8.118860112040269085e-05,8.930746123244296536e-04,8.118860112040269085e-05,9.742632134448323987e-04,0.000000000000000000e+00,4.059430056020134543e-04,8.118860112040269085e-05,5.683202078428188902e-04
4.790127466103758815e-03,0.000000000000000000e+00,1.217829016806040417e-03,1.623772022408053817e-04,4.059430056020134543e-04,4.059430056020134543e-04,1.704960623528456671e-03,1.055451814565235144e-03,0.000000000000000000e+00,7.306974100836242719e-04,0.000000000000000000e+00,1.786149224648859307e-03,8.118860112040269085e-04,2.435658033612080997e-04,2.435658033612080997e-04,4.059430056020134543e-04,1.055451814565235144e-03,0.000000000000000000e+00,2.435658033612080997e-04,1.623772022408053817e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.435658033612080997e-04,1.623772022408053817e-04,0.000000000000000000e+00,2.598035235852886107e-03,0.000000000000000000e+00,5.683202078428188902e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.435658033612080997e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.623772022408053817e-04,0.000000000000000000e+00,0.000000000000000000e+00,8.930746123244296536e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.118860112040269085e-05,2.435658033612080997e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.118860112040269085e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.033693269464967375e-03,0.000000000000000000e+00,2.110903629130470287e-03,1.217829016806040417e-03,4.871316067224161993e-04,4.059430056020134543e-04,2.029715028010067434e-03,1.380206219046845907e-03,2.192092230250872707e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.623772022408053817e-04,3.166355443695705214e-03,1.623772022408053817e-04,2.435658033612080997e-04,9.742632134448323987e-04,1.217829016806040417e-03,8.118860112040269085e-04,0.000000000000000000e+00,2.110903629130470287e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.495088089632215268e-04,1.623772022408053817e-04,0.000000000000000000e+00,1.623772022408053817e-04,2.435658033612080997e-04,8.118860112040269085e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.623772022408053817e-04,6.495088089632215268e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.247544044816107634e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.495088089632215268e-04,0.000000000000000000e+00,0.000000000000000000e+00,7.306974100836242719e-04,0.000000000000000000e+00,1.623772022408053817e-04,5.683202078428188902e-04,0.000000000000000000e+00,4.546561662742551121e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.623772022408053817e-04,8.118860112040269085e-05,0.000000000000000000e+00,0.000000000000000000e+00,8.118860112040269085e-04,8.118860112040269085e-05,2.679223836973288961e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.623772022408053817e-04,3.247544044816107634e-04,0.000000000000000000e+00,1.623772022408053817e-04,0.000000000000000000e+00,8.118860112040269085e-05,1.623772022408053817e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.623772022408053817e-04,8.118860112040269085e-05,8.118860112040269085e-04,4.302995859381342561e-03,3.166355443695705214e-03,0.000000000000000000e+00,8.118860112040269085e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.948526426889664797e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.435658033612080997e-04,0.000000000000000000e+00,1.623772022408053817e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.516846634732483688e-03,9.742632134448323987e-04,4.059430056020134543e-04,1.299017617926443054e-03,1.542583421287651180e-03,1.542583421287651180e-03,1.704960623528456671e-03,3.085166842575302361e-03,8.118860112040269085e-04,4.871316067224161993e-04,0.000000000000000000e+00,1.380206219046845907e-03,2.435658033612080997e-04,1.623772022408053817e-04,0.000000000000000000e+00,8.118860112040269085e-04,2.435658033612080997e-04,4.059430056020134543e-04,1.623772022408053817e-04,3.247544044816107634e-04,0.000000000000000000e+00,7.306974100836242719e-04,0.000000000000000000e+00,2.435658033612080997e-04,2.435658033612080997e-04,0.000000000000000000e+00,2.435658033612080997e-04,2.435658033612080997e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.435658033612080997e-04,0.000000000000000000e+00,0.000000000000000000e+00,8.118860112040269085e-05,0.000000000000000000e+00,8.118860112040269085e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.435658033612080997e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.435658033612080997e-04,8.118860112040269085e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.247544044816107634e-04,1.623772022408053817e-04,8.118860112040269085e-04,3.815864252658926741e-03,4.059430056020134543e-04,6.332710887391410429e-03,4.059430056020134543e-04,9.742632134448323987e-04,2.029715028010067434e-03,1.623772022408053817e-04,0.000000000000000000e+00,8.118860112040269085e-04,4.059430056020134543e-04,6.495088089632215268e-04,4.871316067224161993e-04,4.059430056020134543e-04,1.542583421287651180e-03,0.000000000000000000e+00,3.247544044816107634e-04,6.495088089632215268e-04,3.247544044816107634e-04,0.000000000000000000e+00,2.273280831371275561e-03,5.683202078428188902e-04,8.118860112040269085e-05,0.000000000000000000e+00,0.000000000000000000e+00,1.867337825769261944e-03,0.000000000000000000e+00,8.118860112040269085e-05,1.623772022408053817e-04,2.435658033612080997e-04,0.000000000000000000e+00,8.118860112040269085e-05,4.059430056020134543e-04,0.000000000000000000e+00,4.871316067224161993e-04,6.495088089632215268e-04,3.247544044816107634e-04,0.000000000000000000e+00,2.435658033612080997e-04,3.247544044816107634e-04,0.000000000000000000e+00,1.380206219046845907e-03,2.435658033612080997e-04,0.000000000000000000e+00,4.059430056020134543e-04,0.000000000000000000e+00,0.000000000000000000e+00,5.683202078428188902e-04,8.118860112040269085e-05,0.000000000000000000e+00,5.683202078428188902e-04,1.299017617926443054e-03,0.000000000000000000e+00,4.059430056020134543e-04,0.000000000000000000e+00,8.118860112040269085e-05,0.000000000000000000e+00,8.118860112040269085e-05
1.299017617926443054e-03,0.000000000000000000e+00,9.742632134448323987e-04,4.871316067224161993e-04,8.930746123244296536e-04,4.059430056020134543e-04,1.461394820167248544e-03,4.059430056020134543e-04,5.683202078428188902e-04,9.742632134448323987e-04,8.118860112040269085e-05,1.623772022408053817e-04,1.461394820167248544e-03,4.871316067224161993e-04,1.623772022408053817e-04,2.598035235852886107e-03,7.306974100836242719e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.623772022408053817e-04,8.118860112040269085e-05,3.897052853779329595e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.118860112040269085e-05,0.000000000000000000e+00,2.435658033612080997e-04,0.000000000000000000e+00,8.118860112040269085e-05,0.000000000000000000e+00,1.380206219046845907e-03,1.623772022408053817e-03,2.435658033612080997e-04,1.380206219046845907e-03,1.055451814565235144e-03,8.118860112040269085e-05,8.118860112040269085e-05,4.627750263862953975e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.118860112040269085e-05,2.354469432491677981e-03,1.623772022408053817e-04,6.495088089632215268e-04,8.118860112040269085e-05,0.000000000000000000e+00,0.000000000000000000e+00,4.059430056020134543e-04,8.118860112040269085e-05,6.495088089632215268e-04,1.623772022408053817e-04,1.704960623528456671e-03,0.000000000000000000e+00,1.380206219046845907e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.247544044816107634e-04
4.871316067224161993e-04,0.000000000000000000e+00,7.306974100836242719e-04,4.059430056020134543e-04,8.930746123244296536e-04,5.683202078428188902e-04,1.217829016806040417e-03,0.000000000000000000e+00,8.118860112040269085e-05,1.623772022408053817e-04,0.000000000000000000e+00,1.623772022408053817e-04,3.734675651538523888e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.118860112040269085e-05,9.742632134448323987e-04,2.435658033612080997e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.435658033612080834e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.247544044816107634e-04,8.118860112040269085e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.623772022408053817e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.059430056020134543e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.871316067224161993e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.302995859381342561e-03,7.306974100836242719e-04,4.059430056020134543e-04,7.306974100836242719e-04,0.000000000000000000e+00,1.623772022408053817e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.118860112040269085e-05,0.000000000000000000e+00,5.683202078428188902e-04,0.000000000000000000e+00,0.000000000000000000e+00,3.247544044816107634e-04,4.871316067224161993e-04,0.000000000000000000e+00,0.000000000000000000e+00,8.118860112040269085e-05,0.000000000000000000e+00,4.059430056020134543e-04,0.000000000000000000e+00,4.059430056020134543e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.247544044816107634e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.118860112040269085e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.059430056020134543e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.623772022408053817e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.118860112040269085e-05,3.247544044816107634e-04,1.055451814565235144e-03,1.623772022408053817e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.118860112040269085e-05,0.000000000000000000e+00,1.623772022408053817e-04,9.742632134448323987e-04,7.306974100836242719e-04,1.623772022408053817e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.059430056020134543e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.247544044816107634e-04,8.118860112040269085e-05,8.118860112040269085e-05,0.000000000000000000e+00,1.623772022408053817e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.623772022408053817e-04,0.000000000000000000e+00,1.704960623528456671e-03,0.000000000000000000e+00,1.623772022408053817e-04,4.871316067224161993e-04,0.000000000000000000e+00,0.000000000000000000e+00,8.118860112040269085e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.118860112040269085e-05,8.118860112040269085e-05,0.000000000000000000e+00,0.000000000000000000e+00,7.306974100836242719e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.118860112040269085e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.435658033612080997e-04,0.000000000000000000e+00,8.118860112040269085e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.306974100836242719e-04,4.790127466103758815e-03,5.683202078428188902e-04,0.000000000000000000e+00,1.623772022408053817e-04,0.000000000000000000e+00,2.435658033612080997e-04,2.435658033612080997e-04,0.000000000000000000e+00,8.118860112040269085e-05,1.623772022408053817e-04,8.118860112040269085e-05,0.000000000000000000e+00,0.000000000000000000e+00,1.623772022408053817e-04,3.247544044816107634e-04,1.623772022408053817e-04,7.306974100836242719e-04,0.000000000000000000e+00,8.118860112040269085e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.623772022408053817e-04,3.247544044816107634e-04,0.000000000000000000e+00,0.000000000000000000e+00,8.118860112040269085e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.247544044816107634e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.542583421287651180e-03,8.118860112040269085e-05,1.623772022408053817e-04,1.623772022408053817e-04,0.000000000000000000e+00,0.000000000000000000e+00,8.118860112040269085e-05,8.118860112040269085e-05,0.000000000000000000e+00,8.118860112040269085e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.542583421287651180e-03,3.247544044816107634e-04,1.623772022408053817e-04,1.217829016806040417e-03,1.299017617926443054e-03,7.306974100836242719e-04,0.000000000000000000e+00,1.623772022408053817e-04,2.435658033612080997e-04,8.930746123244296536e-04,4.059430056020134543e-04,3.247544044816107634e-04,1.623772022408053817e-04,6.495088089632215268e-04,0.000000000000000000e+00,1.623772022408053817e-03,4.871316067224161993e-04,1.623772022408053817e-04,8.118860112040269085e-05,8.118860112040269085e-05,1.948526426889664797e-03,3.328732645936510488e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.871316067224161993e-04,0.000000000000000000e+00,8.118860112040269085e-05,6.495088089632215268e-04,1.623772022408053817e-04,5.683202078428188902e-04,1.623772022408053817e-04,1.623772022408053817e-04,2.435658033612080997e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.118860112040269085e-05,0.000000000000000000e+00,2.435658033612080997e-04,4.871316067224161993e-04,8.118860112040269085e-05,0.000000000000000000e+00,0.000000000000000000e+00,8.118860112040269085e-05,0.000000000000000000e+00,1.623772022408053817e-04,8.118860112040269085e-05,9.742632134448323987e-04,0.000000000000000000e+00,4.059430056020134543e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.542583421287651180e-03,1.136640415685637780e-03
8.118860112040269085e-04,0.000000000000000000e+00,8.118860112040269085e-05,0.000000000000000000e+00,4.871316067224161993e-04,0.000000000000000000e+00,3.247544044816107634e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.679223836973288961e-03,0.000000000000000000e+00,1.542583421287651180e-03,0.000000000000000000e+00,1.623772022408053817e-04,8.118860112040269085e-05,0.000000000000000000e+00,4.059430056020134543e-04,5.683202078428188902e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.461394820167248544e-03,1.623772022408053817e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.217829016806040417e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.495088089632215268e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.435658033612080997e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.623772022408053817e-04,1.055451814565235144e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.118860112040269085e-04,0.000000000000000000e+00,8.118860112040269085e-05,0.000000000000000000e+00,8.118860112040269085e-05,1.623772022408053817e-04,1.623772022408053817e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.623772022408053817e-04,8.118860112040269085e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.623772022408053817e-04,2.435658033612080997e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.435658033612080997e-04,4.059430056020134543e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.623772022408053817e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.118860112040269085e-05,0.000000000000000000e+00,4.871316067224161993e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
