0.000000000000000000e+00,0.000000000000000000e+00,2.665813606312646524e-04,2.665813606312646524e-04,0.000000000000000000e+00,0.000000000000000000e+00,3.572190232458946450e-03,4.851780763489016782e-03,1.013009170398805787e-03,5.331627212625293048e-05,0.000000000000000000e+00,3.198976327575175829e-04,2.132650885050117219e-04,2.879078694817658463e-03,2.612497334186393485e-03,2.665813606312646524e-04,1.066325442525058610e-03,1.119641714651311605e-02,6.877799104286628357e-03,5.864789933887822352e-04,0.000000000000000000e+00,5.331627212625293048e-05,3.198976327575175829e-04,2.132650885050117219e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.013009170398805787e-03,6.397952655150351657e-04,1.599488163787587914e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.599488163787587914e-04,1.226274258903817509e-03,9.063766261462998181e-04,5.331627212625293048e-05,3.252292599701429084e-03,1.599488163787587914e-04,0.000000000000000000e+00,1.546171891661335092e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.066325442525058610e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.331627212625293048e-05,0.000000000000000000e+00,1.599488163787587914e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.331627212625293048e-05
9.063766261462998181e-04,7.997440818937939571e-04,2.132650885050117219e-04,4.798464491362763743e-04,2.665813606312646524e-04,2.132650885050117219e-04,1.066325442525058610e-04,4.745148219236511138e-03,4.798464491362763743e-04,1.066325442525058610e-04,0.000000000000000000e+00,7.464278097675410267e-04,5.331627212625293048e-05,2.719129878438899563e-03,3.198976327575175829e-04,0.000000000000000000e+00,4.798464491362763743e-04,6.931115376412880962e-04,3.732139048837705133e-04,5.331627212625293048e-05,5.331627212625293048e-05,6.397952655150351657e-04,3.732139048837705133e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.066325442525058610e-04,3.732139048837705133e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.331627212625293048e-05,1.066325442525058610e-04,1.599488163787587914e-04,1.066325442525058610e-04,5.331627212625293048e-05,0.000000000000000000e+00,1.119641714651311648e-03,3.198976327575175829e-04,0.000000000000000000e+00,4.265301770100234438e-04,0.000000000000000000e+00,5.331627212625293048e-05,1.599488163787587914e-04,5.331627212625293048e-05,1.599488163787587914e-04,5.331627212625293048e-05,0.000000000000000000e+00,0.000000000000000000e+00,5.331627212625293048e-05,0.000000000000000000e+00,5.331627212625293048e-05,2.665813606312646524e-04,0.000000000000000000e+00,0.000000000000000000e+00,9.596928982725527486e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.279590531030070331e-03,8.530603540200468876e-04,8.530603540200468876e-04,7.464278097675410267e-04,7.464278097675410267e-04,5.864789933887822352e-04,9.063766261462998181e-04,8.530603540200468876e-04,7.464278097675410267e-04,9.063766261462998181e-04,5.331627212625293048e-04,6.397952655150351657e-04,7.997440818937939571e-04,4.798464491362763743e-04,9.596928982725527486e-04,4.265301770100234438e-04,0.000000000000000000e+00,1.226274258903817509e-03,1.439539347408829231e-03,7.464278097675410267e-04,3.198976327575175829e-04,6.931115376412880962e-04,4.798464491362763743e-04,3.732139048837705133e-04,5.331627212625293048e-04,2.665813606312646524e-04,7.997440818937939571e-04,1.066325442525058610e-04,8.530603540200468876e-04,2.132650885050117219e-04,2.665813606312646524e-04,2.665813606312646524e-04,4.265301770100234438e-04,3.198976327575175829e-04,3.732139048837705133e-04,2.665813606312646524e-04,9.063766261462998181e-04,3.198976327575175829e-04,5.864789933887822352e-04,6.397952655150351657e-04,4.265301770100234438e-04,4.265301770100234438e-04,3.198976327575175829e-04,4.265301770100234438e-04,1.066325442525058610e-04,2.665813606312646524e-04,2.132650885050117219e-04,1.599488163787587914e-04,5.331627212625293048e-04,3.732139048837705133e-04,3.732139048837705133e-04,3.198976327575175829e-04,1.599488163787587914e-04,4.265301770100234438e-04,5.331627212625293048e-05,5.331627212625293048e-04,0.000000000000000000e+00,1.972702068671358319e-03,2.665813606312646524e-04,5.331627212625293048e-04
5.864789933887822569e-03,0.000000000000000000e+00,1.866069524418852675e-03,2.665813606312646524e-04,9.596928982725527486e-04,5.331627212625293048e-05,2.345915973555128941e-03,1.492855619535082053e-03,5.331627212625293048e-05,1.652804435913840953e-03,0.000000000000000000e+00,1.546171891661335092e-03,3.198976327575175829e-04,6.397952655150351657e-04,9.596928982725527486e-04,3.732139048837705133e-04,1.599488163787587914e-03,0.000000000000000000e+00,4.798464491362763743e-04,2.665813606312646524e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.066325442525058610e-04,1.066325442525058610e-04,0.000000000000000000e+00,5.011729579867775682e-03,3.198976327575175829e-04,1.599488163787587914e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.798464491362763743e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.066325442525058610e-04,0.000000000000000000e+00,0.000000000000000000e+00,4.798464491362763743e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.066325442525058610e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.331627212625293048e-05,0.000000000000000000e+00,0.000000000000000000e+00
4.745148219236511138e-03,1.599488163787587914e-04,2.612497334186393485e-03,2.132650885050117219e-03,1.279590531030070331e-03,6.397952655150351657e-04,1.812753252292599636e-03,1.759436980166346814e-03,3.252292599701429084e-03,1.599488163787587914e-04,0.000000000000000000e+00,2.132650885050117219e-04,2.026018340797611575e-03,2.132650885050117219e-04,9.063766261462998181e-04,2.132650885050117219e-04,1.226274258903817509e-03,5.864789933887822352e-04,0.000000000000000000e+00,1.972702068671358319e-03,0.000000000000000000e+00,2.132650885050117219e-04,0.000000000000000000e+00,4.798464491362763743e-04,6.931115376412880962e-04,0.000000000000000000e+00,1.013009170398805787e-03,1.066325442525058610e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.331627212625293048e-05,0.000000000000000000e+00,0.000000000000000000e+00,5.331627212625293048e-05,3.198976327575175829e-04,4.798464491362763743e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.798464491362763743e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.732139048837705133e-04,0.000000000000000000e+00,5.331627212625293048e-05,1.279590531030070331e-03,0.000000000000000000e+00,1.599488163787587914e-04,2.665813606312646524e-04,1.066325442525058610e-04,2.985711239070164107e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.331627212625293048e-05,3.732139048837705133e-04,2.132650885050117219e-04,1.599488163787587914e-04,6.397952655150351657e-04,5.331627212625293048e-05,2.985711239070164107e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.665813606312646524e-04,1.599488163787587914e-04,1.066325442525058610e-04,2.132650885050117219e-04,0.000000000000000000e+00,1.066325442525058610e-04,5.331627212625293048e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.331627212625293048e-04,1.812753252292599636e-03,3.732139048837705133e-04,5.011729579867775682e-03,3.092343783322670184e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.066325442525058610e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.066325442525058610e-04,0.000000000000000000e+00,1.066325442525058610e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.332906803156323370e-03,7.464278097675410267e-04,3.198976327575175829e-04,1.013009170398805787e-03,1.119641714651311648e-03,9.063766261462998181e-04,2.132650885050117219e-04,3.625506504585199272e-03,4.798464491362763743e-04,7.464278097675410267e-04,5.331627212625293048e-05,7.464278097675410267e-04,1.066325442525058610e-04,1.599488163787587914e-04,0.000000000000000000e+00,4.798464491362763743e-04,2.132650885050117219e-04,1.066325442525058610e-04,1.599488163787587914e-04,3.732139048837705133e-04,0.000000000000000000e+00,2.132650885050117219e-04,0.000000000000000000e+00,1.599488163787587914e-04,2.132650885050117219e-04,0.000000000000000000e+00,3.198976327575175829e-04,1.599488163787587914e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.066325442525058610e-04,0.000000000000000000e+00,1.066325442525058610e-04,1.599488163787587914e-04,0.000000000000000000e+00,0.000000000000000000e+00,5.331627212625293048e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.331627212625293048e-05,0.000000000000000000e+00,5.331627212625293048e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.331627212625293048e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.331627212625293048e-05,4.798464491362763743e-04,2.292599701428876119e-03,1.066325442525058610e-04,3.785455320963958172e-03,1.599488163787587914e-04,6.397952655150351657e-04,9.596928982725527486e-04,5.331627212625293048e-05,0.000000000000000000e+00,4.798464491362763743e-04,1.599488163787587914e-04,4.798464491362763743e-04,1.599488163787587914e-04,0.000000000000000000e+00,7.464278097675410267e-04,0.000000000000000000e+00,1.599488163787587914e-04,3.732139048837705133e-04,1.066325442525058610e-04,0.000000000000000000e+00,5.331627212625293048e-04,5.331627212625293048e-05,5.331627212625293048e-05,1.599488163787587914e-04,0.000000000000000000e+00,5.331627212625293048e-04,0.000000000000000000e+00,5.331627212625293048e-05,5.331627212625293048e-05,0.000000000000000000e+00,0.000000000000000000e+00,1.599488163787587914e-04,0.000000000000000000e+00,0.000000000000000000e+00,6.397952655150351657e-04,1.066325442525058610e-04,1.599488163787587914e-04,0.000000000000000000e+00,1.599488163787587914e-04,1.599488163787587914e-04,0.000000000000000000e+00,2.132650885050117219e-04,0.000000000000000000e+00,0.000000000000000000e+00,4.798464491362763743e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.132650885050117219e-04,1.066325442525058610e-04,1.066325442525058610e-04,2.132650885050117219e-04,3.198976327575175829e-04,0.000000000000000000e+00,5.331627212625293048e-05,0.000000000000000000e+00,5.331627212625293048e-05,0.000000000000000000e+00,2.132650885050117219e-04
4.798464491362763743e-04,0.000000000000000000e+00,1.599488163787587914e-04,1.599488163787587914e-04,1.066325442525058610e-04,1.066325442525058610e-04,3.198976327575175829e-04,0.000000000000000000e+00,4.265301770100234438e-04,5.331627212625293048e-05,0.000000000000000000e+00,2.132650885050117219e-04,3.732139048837705133e-04,2.132650885050117219e-04,5.331627212625293048e-05,1.119641714651311648e-03,1.599488163787587914e-04,0.000000000000000000e+00,1.066325442525058610e-04,5.331627212625293048e-05,0.000000000000000000e+00,7.997440818937939571e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.331627212625293048e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.331627212625293048e-05,0.000000000000000000e+00,1.599488163787587914e-04,3.198976327575175829e-04,1.066325442525058610e-04,9.063766261462998181e-04,1.066325442525058610e-04,1.066325442525058610e-04,1.599488163787587914e-04,4.798464491362763743e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.066325442525058610e-04,0.000000000000000000e+00,4.265301770100234438e-04,5.331627212625293048e-05,5.331627212625293048e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.665813606312646524e-04,1.599488163787587914e-04,2.132650885050117219e-04,5.331627212625293048e-05,2.665813606312646524e-04,0.000000000000000000e+00,5.331627212625293048e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.599488163787587914e-04
2.132650885050117219e-04,0.000000000000000000e+00,4.265301770100234438e-04,9.063766261462998181e-04,1.332906803156323370e-03,1.172957986777564470e-03,6.931115376412880962e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.066325442525058610e-04,0.000000000000000000e+00,2.665813606312646524e-04,2.772446150565152385e-03,1.599488163787587914e-04,3.732139048837705133e-04,0.000000000000000000e+00,5.331627212625293048e-04,1.599488163787587914e-04,0.000000000000000000e+00,5.331627212625293048e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.879078694817658463e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.732139048837705133e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.331627212625293048e-05,5.331627212625293048e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.066325442525058610e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.132650885050117219e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,8.903817445084239932e-03,1.066325442525058610e-03,5.864789933887822352e-04,9.596928982725527486e-04,1.066325442525058610e-04,5.331627212625293048e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.599488163787587914e-04,0.000000000000000000e+00,4.265301770100234438e-04,0.000000000000000000e+00,0.000000000000000000e+00,3.198976327575175829e-04,4.798464491362763743e-04,0.000000000000000000e+00,5.331627212625293048e-05,1.599488163787587914e-04,0.000000000000000000e+00,5.331627212625293048e-05,0.000000000000000000e+00,5.331627212625293048e-04,0.000000000000000000e+00,5.331627212625293048e-05,5.331627212625293048e-05,1.599488163787587914e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.198976327575175829e-04,0.000000000000000000e+00,1.013009170398805787e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.331627212625293048e-05,0.000000000000000000e+00,2.132650885050117219e-04,1.066325442525058610e-04,5.331627212625293048e-05,0.000000000000000000e+00,0.000000000000000000e+00,5.331627212625293048e-05,4.798464491362763743e-04,1.439539347408829231e-03,1.599488163787587914e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.331627212625293048e-05,1.599488163787587914e-04,5.331627212625293048e-05,3.785455320963958172e-03,2.559181062060140663e-03,2.079334612923864397e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.599488163787587914e-04,0.000000000000000000e+00,5.331627212625293048e-05,1.066325442525058610e-04,3.732139048837705133e-04,2.665813606312646524e-04,3.732139048837705133e-04,0.000000000000000000e+00,4.798464491362763743e-04,0.000000000000000000e+00,0.000000000000000000e+00,3.732139048837705133e-04,0.000000000000000000e+00,1.013009170398805787e-03,0.000000000000000000e+00,8.530603540200468876e-04,1.386223075282576192e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.265301770100234438e-04,0.000000000000000000e+00,2.132650885050117219e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.198976327575175829e-04,1.066325442525058610e-04,0.000000000000000000e+00,2.345915973555128941e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.331627212625293048e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.599488163787587914e-04,1.599488163787587914e-04,0.000000000000000000e+00,1.066325442525058610e-04,5.331627212625293048e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.119641714651311648e-03,1.023672424824056265e-02,1.332906803156323370e-03,0.000000000000000000e+00,2.665813606312646524e-04,0.000000000000000000e+00,2.665813606312646524e-04,5.331627212625293048e-05,0.000000000000000000e+00,3.198976327575175829e-04,5.864789933887822352e-04,5.331627212625293048e-05,5.331627212625293048e-05,0.000000000000000000e+00,5.331627212625293048e-05,2.132650885050117219e-04,4.265301770100234438e-04,6.397952655150351657e-04,3.198976327575175829e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.066325442525058610e-04,0.000000000000000000e+00,0.000000000000000000e+00,5.331627212625293048e-05,0.000000000000000000e+00,0.000000000000000000e+00,2.665813606312646524e-04,8.530603540200468876e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.066325442525058610e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.652804435913840953e-03,0.000000000000000000e+00,5.864789933887822352e-04,2.665813606312646524e-04,0.000000000000000000e+00,0.000000000000000000e+00,3.732139048837705133e-04,4.265301770100234438e-04,5.331627212625293048e-05,2.132650885050117219e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.997440818937939571e-04,5.331627212625293048e-04,2.665813606312646524e-04,5.864789933887822352e-04,8.530603540200468876e-04,5.864789933887822352e-04,0.000000000000000000e+00,2.665813606312646524e-04,1.066325442525058610e-04,4.265301770100234438e-04,3.198976327575175829e-04,1.066325442525058610e-04,1.599488163787587914e-04,6.397952655150351657e-04,5.331627212625293048e-05,2.665813606312646524e-04,6.397952655150351657e-04,2.132650885050117219e-04,0.000000000000000000e+00,1.599488163787587914e-04,5.864789933887822352e-04,4.265301770100234438e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.599488163787587914e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.599488163787587914e-04,3.198976327575175829e-04,0.000000000000000000e+00,0.000000000000000000e+00,5.331627212625293048e-05,6.931115376412880962e-04,5.331627212625293048e-05,0.000000000000000000e+00,5.331627212625293048e-05,1.599488163787587914e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.599488163787587914e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.665813606312646524e-04,2.132650885050117219e-04,5.331627212625293048e-05,0.000000000000000000e+00,0.000000000000000000e+00,2.665813606312646524e-04,2.132650885050117219e-04,0.000000000000000000e+00,5.331627212625293048e-05,3.732139048837705133e-04,0.000000000000000000e+00,5.331627212625293048e-05,0.000000000000000000e+00,0.000000000000000000e+00,9.596928982725527486e-04,6.931115376412880962e-04
5.864789933887822352e-04,0.000000000000000000e+00,5.331627212625293048e-05,0.000000000000000000e+00,1.119641714651311648e-03,0.000000000000000000e+00,5.331627212625293048e-05,1.066325442525058610e-04,0.000000000000000000e+00,5.011729579867775682e-03,0.000000000000000000e+00,1.599488163787587914e-03,5.331627212625293048e-05,6.397952655150351657e-04,2.132650885050117219e-04,5.331627212625293048e-05,7.464278097675410267e-04,1.066325442525058610e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.572190232458946450e-03,3.198976327575175829e-04,0.000000000000000000e+00,5.331627212625293048e-05,0.000000000000000000e+00,8.530603540200468876e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.066325442525058610e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.198976327575175829e-04,2.132650885050117219e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.132650885050117219e-04,0.000000000000000000e+00,5.331627212625293048e-05,3.732139048837705133e-04,1.812753252292599636e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.399232245681381763e-03,0.000000000000000000e+00,1.066325442525058610e-04,4.265301770100234438e-04,5.331627212625293048e-05,1.066325442525058610e-03,5.331627212625293048e-05,2.132650885050117219e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.599488163787587914e-04,0.000000000000000000e+00,1.599488163787587914e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.198976327575175829e-04,6.397952655150351657e-04,0.000000000000000000e+00,0.000000000000000000e+00,3.732139048837705133e-04,6.397952655150351657e-04,1.066325442525058610e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.331627212625293048e-05,5.331627212625293048e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.066325442525058610e-04,0.000000000000000000e+00,0.000000000000000000e+00,5.331627212625293048e-05,0.000000000000000000e+00,3.198976327575175829e-04,0.000000000000000000e+00
